# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
852750 852750 852750 259.583 38.7351 100511 1.0045 -35465.6 -40687.7
852800 852800 852800 258.076 126.467 100580 1.00381 -35455.3 -40647.1
852850 852850 852850 257.086 -107.697 100655 1.00306 -35435.3 -40607.2
852900 852900 852900 258.546 60.2051 100715 1.00246 -35390.1 -40591.4
852950 852950 852950 259.916 -12.9862 100793 1.00169 -35337.2 -40566.1
853000 853000 853000 258.002 -54.8045 100871 1.00091 -35295.6 -40486
853050 853050 853050 261.466 -281.223 100913 1.00049 -35256.8 -40516.8
853100 853100 853100 261.133 373.364 100918 1.00045 -35232 -40485.4
853150 853150 853150 261.38 146.312 100980 0.999836 -35226.1 -40484.4
853200 853200 853200 263.317 -105.285 101068 0.998964 -35251.9 -40549.2
853250 853250 853250 258.372 -190.702 101142 0.998229 -35307.3 -40505.1
853300 853300 853300 257.865 -374.563 101165 0.998011 -35371.7 -40559.3
853350 853350 853350 255.614 -183.294 101111 0.998542 -35394.9 -40537.2
853400 853400 853400 260.293 -58.818 101014 0.999495 -35386.3 -40622.7
853450 853450 853450 254.799 125.314 100914 1.00049 -35369 -40494.9
853500 853500 853500 259.125 27.4193 100823 1.00139 -35349.4 -40562.3
853550 853550 853550 263.13 21.4835 100741 1.0022 -35339.5 -40633
853600 853600 853600 262.114 6.78883 100664 1.00298 -35351.1 -40624.2
853650 853650 853650 261.384 129.275 100595 1.00366 -35370.3 -40628.7
853700 853700 853700 260.328 18.2518 100548 1.00413 -35387.1 -40624.3
853750 853750 853750 261.411 90.7223 100510 1.00451 -35418 -40677
853800 853800 853800 257.928 263.794 100497 1.00464 -35464.3 -40653.2
853850 853850 853850 256.546 203.731 100543 1.00419 -35520.8 -40681.9
853900 853900 853900 256.098 155.633 100642 1.0032 -35557.8 -40709.9
853950 853950 853950 258.917 -139.122 100764 1.00198 -35582.8 -40791.6
854000 854000 854000 255.005 -324.546 100862 1.00101 -35598 -40728
854050 854050 854050 258.867 -280.814 100900 1.00063 -35567.1 -40774.9
854100 854100 854100 261.279 79.4359 100894 1.00069 -35495.8 -40752.1
854150 854150 854150 265.387 9.23252 100896 1.00067 -35436.3 -40775.2
854200 854200 854200 260.021 80.4176 100908 1.00055 -35407 -40638
854250 854250 854250 260.486 178.778 100931 1.00032 -35394.4 -40634.7
854300 854300 854300 261.718 188.459 100991 0.999728 -35395.1 -40660.2
854350 854350 854350 262.832 -185.493 101079 0.998854 -35416.8 -40704.3
854400 854400 854400 261.018 -292.22 101136 0.998294 -35466.5 -40717.5
854450 854450 854450 261.023 -245.2 101151 0.998148 -35522.4 -40773.6
854500 854500 854500 261.347 -76.8662 101139 0.998261 -35566.9 -40824.5
854550 854550 854550 255.114 269.587 101129 0.998362 -35590.8 -40723.1
854600 854600 854600 258.105 -107.5 101150 0.998159 -35590 -40782.4
854650 854650 854650 257.825 -310.682 101160 0.998059 -35576.7 -40763.5
854700 854700 854700 255.071 68.0536 101123 0.998424 -35557.1 -40688.5
854750 854750 854750 258.432 42.5101 101072 0.998921 -35534.4 -40733.4
854800 854800 854800 261.598 -90.5447 101016 0.999481 -35516.1 -40778.8
854850 854850 854850 261.262 35.6674 100943 1.0002 -35503.5 -40759.4
854900 854900 854900 259.213 -53.3378 100871 1.00091 -35488.6 -40703.3
854950 854950 854950 261.119 238.129 100795 1.00167 -35463.3 -40716.3
855000 855000 855000 264.752 101.769 100758 1.00204 -35427.2 -40753.3
855050 855050 855050 263.596 266.643 100755 1.00206 -35391.1 -40694
855100 855100 855100 264.695 112.807 100807 1.00155 -35358.7 -40683.7
855150 855150 855150 263.381 272.137 100904 1.00059 -35337.2 -40635.8
855200 855200 855200 261.593 -73.6862 101047 0.999171 -35339.6 -40602.2
855250 855250 855250 259.326 -129.353 101183 0.997826 -35373.6 -40590.6
855300 855300 855300 263.395 -318.294 101282 0.996856 -35428.3 -40727.2
855350 855350 855350 259.158 149.469 101340 0.996287 -35480.8 -40694.4
855400 855400 855400 255.199 153.617 101421 0.995487 -35507.2 -40641.2
855450 855450 855450 260.239 -586.457 101508 0.994637 -35505.8 -40741.1
855500 855500 855500 258.302 -427.532 101491 0.994797 -35488.1 -40684.5
855550 855550 855550 260.081 -25.7474 101377 0.995921 -35458.2 -40690.4
855600 855600 855600 261.024 87.6815 101248 0.997193 -35403.9 -40655
855650 855650 855650 261.089 194.554 101142 0.998232 -35320.8 -40573.3
855700 855700 855700 265.407 437.526 101078 0.998863 -35283.8 -40623.1
855750 855750 855750 266.548 543.962 101107 0.998575 -35308.8 -40671.1
855800 855800 855800 259.104 245.304 101257 0.9971 -35358.5 -40571
855850 855850 855850 258.857 -77.6017 101459 0.995116 -35403.1 -40610.6
855900 855900 855900 262.327 -511.211 101641 0.993331 -35433.3 -40710.6
855950 855950 855950 262.748 -370.329 101742 0.992343 -35453.7 -40739.5
856000 856000 856000 258.748 -10.0341 101788 0.9919 -35471.1 -40676.4
856050 856050 856050 260.521 -205.391 101814 0.99165 -35487.4 -40728.4
856100 856100 856100 259.251 -97.6432 101810 0.991686 -35501.4 -40716.8
856150 856150 856150 260.552 -498.555 101786 0.991919 -35495.6 -40737.3
856200 856200 856200 260.318 -161.281 101672 0.993029 -35452.4 -40689.4
856250 856250 856250 260.693 568.276 101508 0.994634 -35397.1 -40641.5
856300 856300 856300 261.445 465.261 101411 0.995588 -35367.4 -40627
856350 856350 856350 263.002 466.627 101393 0.99576 -35370.4 -40661.3
856400 856400 856400 262.743 -30.1972 101465 0.995055 -35406.8 -40692.5
856450 856450 856450 256.627 -143.398 101556 0.994163 -35469 -40631.7
856500 856500 856500 255.976 -371.106 101617 0.993571 -35511.7 -40661.3
856550 856550 856550 257.642 -265.081 101607 0.993663 -35513.4 -40696.5
856600 856600 856600 258.656 -24.2251 101536 0.994364 -35496.8 -40700.3
856650 856650 856650 258.898 188.78 101449 0.995217 -35484.5 -40692.9
856700 856700 856700 261.995 102.151 101382 0.995869 -35475.5 -40746.2
856750 856750 856750 259.953 263.109 101336 0.996324 -35481.9 -40711.5
856800 856800 856800 261.35 21.8756 101334 0.996341 -35497.8 -40755.5
856850 856850 856850 258.538 -65.653 101350 0.996182 -35540.1 -40741.2
856900 856900 856900 258.069 -70.6458 101356 0.996129 -35597.9 -40789.6
856950 856950 856950 257.1 -88.1083 101352 0.996168 -35622.1 -40794.3
857000 857000 857000 259.858 96.8639 101344 0.996241 -35599.8 -40827.5
857050 857050 857050 259.837 223.187 101376 0.995925 -35557.8 -40785.1
857100 857100 857100 262.865 -30.8737 101465 0.995053 -35514.2 -40802.4
857150 857150 857150 262.899 103.76 101570 0.99403 -35488.9 -40777.7
857200 857200 857200 262.003 -63.6757 101704 0.992715 -35475.5 -40746.4
857250 857250 857250 260.808 -181.4 101846 0.991332 -35468.6 -40715.4
857300 857300 857300 258.968 -275.151 101959 0.990236 -35463.6 -40673.4
857350 857350 857350 260.373 -198.923 102015 0.989687 -35439.8 -40677.9
857400 857400 857400 262.361 -30.8184 102032 0.989525 -35392.7 -40670.7
857450 857450 857450 260.508 47.0098 102044 0.989409 -35344.2 -40585
857500 857500 857500 263.036 -64.9834 102054 0.989315 -35317.9 -40609.5
857550 857550 857550 265.023 12.6423 102054 0.989313 -35328 -40659.6
857600 857600 857600 261.149 -174.17 102064 0.989216 -35387.5 -40641.2
857650 857650 857650 258.173 -252.13 102038 0.989464 -35454.3 -40648.1
857700 857700 857700 260.111 -275.877 101947 0.990347 -35487 -40719.8
857750 857750 857750 260.143 -286.968 101792 0.991855 -35492.5 -40725.9
857800 857800 857800 263.993 -120.461 101580 0.993929 -35490.9 -40801.8
857850 857850 857850 259.429 201.151 101353 0.99616 -35493 -40712.1
857900 857900 857900 259.315 187.703 101161 0.998047 -35485.7 -40702.5
857950 857950 857950 261.548 515.197 101025 0.999395 -35477.4 -40739.1
858000 858000 858000 263.322 236.842 100990 0.999738 -35464.1 -40761.5
858050 858050 858050 258.213 532.962 101030 0.999339 -35436.3 -40630.9
858100 858100 858100 261.79 319.924 101170 0.997963 -35384.9 -40651.5
858150 858150 858150 260.971 101.741 101378 0.995912 -35340.9 -40591
858200 858200 858200 261.739 -162.765 101606 0.993677 -35312.7 -40578.2
858250 858250 858250 261.564 -387.048 101811 0.99167 -35292.2 -40554.2
858300 858300 858300 260.923 -776.773 101923 0.990583 -35279.6 -40528.8
858350 858350 858350 258.47 -476.144 101876 0.991043 -35265 -40464.8
858400 858400 858400 264.601 -196.578 101722 0.99254 -35241.4 -40564.5
858450 858450 858450 260.915 472.747 101550 0.994219 -35237.7 -40486.7
858500 858500 858500 262.363 199.553 101450 0.995199 -35273.6 -40551.6
858550 858550 858550 262.836 39.5598 101398 0.995718 -35350.3 -40637.9
858600 858600 858600 261.92 153.911 101375 0.995941 -35414.9 -40684
858650 858650 858650 261.417 -121.783 101382 0.99587 -35459.1 -40718.1
858700 858700 858700 255.282 -75.9455 101375 0.995935 -35484.5 -40620.2
858750 858750 858750 258.133 106.403 101346 0.996229 -35492.5 -40685.5
858800 858800 858800 259.395 -124.361 101317 0.996514 -35474.8 -40693.2
858850 858850 858850 261.479 173.463 101264 0.997033 -35451.4 -40711.7
858900 858900 858900 259.532 265.187 101239 0.997274 -35435.6 -40656.7
858950 858950 858950 258.993 66.0491 101252 0.997149 -35415.9 -40626.2
859000 859000 859000 263.727 48.7809 101278 0.996889 -35369.2 -40674.8
859050 859050 859050 263.537 -81.7753 101319 0.996488 -35315.7 -40617.4
859100 859100 859100 266.498 333.925 101365 0.99604 -35287.6 -40648.9
859150 859150 859150 260.589 -2.61574 101470 0.995005 -35305.2 -40547.6
859200 859200 859200 259.787 -324.318 101565 0.994079 -35356.7 -40582.9
859250 859250 859250 255.262 -326.579 101591 0.993827 -35401.5 -40536.7
859300 859300 859300 258.429 -91.3118 101550 0.994224 -35421.9 -40620.8
859350 859350 859350 262.605 210.12 101504 0.994678 -35417.1 -40700
859400 859400 859400 262.543 209.736 101518 0.994533 -35406.7 -40688.4
859450 859450 859450 260.242 -84.6285 101575 0.993978 -35386.4 -40621.8
859500 859500 859500 261.183 -23.5435 101613 0.993611 -35356.4 -40610.8
859550 859550 859550 262.773 -120.707 101642 0.993321 -35342.6 -40629
859600 859600 859600 259.559 271.457 101653 0.993213 -35359.5 -40581.2
859650 859650 859650 258.115 -325.623 101674 0.993008 -35395.9 -40588.6
859700 859700 859700 255.583 -78.2517 101636 0.993378 -35440.4 -40582.1
859750 859750 859750 258.243 20.6698 101564 0.994086 -35469.5 -40664.7
859800 859800 859800 259.582 -261.379 101478 0.99493 -35493.5 -40715.6
859850 859850 859850 257.536 32.1384 101357 0.996112 -35522.7 -40703.7
859900 859900 859900 258.554 105.527 101239 0.997276 -35556.7 -40758.1
859950 859950 859950 255.411 -64.5714 101139 0.998264 -35597 -40735.2
860000 860000 860000 256.194 145.508 101033 0.999308 -35628.7 -40782.7
860050 860050 860050 256.204 478.431 100961 1.00002 -35643 -40797.2
860100 860100 860100 260.595 340.487 100975 0.999888 -35623 -40865.5
860150 860150 860150 260.94 165.411 101061 0.999029 -35571.4 -40820.9
860200 860200 860200 258.294 424.391 101201 0.997648 -35512.7 -40709
860250 860250 860250 264.089 79.0202 101412 0.99558 -35469.9 -40782.7
860300 860300 860300 263.629 -385.22 101647 0.993278 -35443.3 -40746.8
860350 860350 860350 258.224 -267.724 101821 0.991574 -35428.9 -40623.7
860400 860400 860400 257.833 -398.952 101925 0.990564 -35407.7 -40594.7
860450 860450 860450 262.665 -314.6 101935 0.99047 -35379.4 -40663.6
860500 860500 860500 260.851 81.4208 101876 0.991044 -35361.3 -40609
860550 860550 860550 258.23 -63.9636 101819 0.991593 -35340.1 -40535.1
860600 860600 860600 264.556 47.6039 101762 0.992148 -35293.7 -40615.9
860650 860650 860650 267.007 -163.724 101724 0.992523 -35258.3 -40629.8
860700 860700 860700 263.789 -352.373 101669 0.993056 -35271.2 -40578
860750 860750 860750 261.065 40.4242 101571 0.994013 -35309.2 -40561.1
860800 860800 860800 258.072 30.7533 101477 0.994936 -35366.5 -40558.3
860850 860850 860850 258.824 -215.945 101391 0.995778 -35410.8 -40617.7
860900 860900 860900 260.215 123.886 101289 0.996784 -35431.5 -40666.4
860950 860950 860950 262.293 131.957 101206 0.997603 -35451 -40727.7
861000 861000 861000 261.773 154.939 101153 0.998122 -35480.1 -40746.3
861050 861050 861050 258.433 279.502 101128 0.998373 -35520.2 -40719.2
861100 861100 861100 257.866 409.319 101156 0.998093 -35541.2 -40728.8
861150 861150 861150 257.766 232.379 101250 0.99717 -35542.8 -40728.4
861200 861200 861200 260.13 61.0258 101369 0.996003 -35537.6 -40770.8
861250 861250 861250 259.246 -178.918 101489 0.994816 -35525.4 -40740.8
861300 861300 861300 257.686 -387.413 101566 0.994071 -35507.2 -40691.2
861350 861350 861350 261.436 -372.672 101559 0.994133 -35481.9 -40741.3
861400 861400 861400 262.234 -154.135 101482 0.994891 -35451.6 -40727.1
861450 861450 861450 261.899 81.5133 101385 0.995837 -35417.1 -40685.8
861500 861500 861500 262.707 370.823 101318 0.996504 -35389.7 -40674.7
861550 861550 861550 261.544 251.459 101318 0.996497 -35385.1 -40646.7
861600 861600 861600 260.771 193.825 101370 0.995989 -35434.4 -40680.4
861650 861650 861650 252.851 -51.8651 101449 0.995213 -35507.7 -40594.4
861700 861700 861700 256.65 -150.094 101504 0.994674 -35534.2 -40697.4
861750 861750 861750 258.993 -271.186 101512 0.994593 -35529.5 -40739.8
861800 861800 861800 261.664 -43.6752 101475 0.994957 -35518.4 -40782.4
861850 861850 861850 260.602 34.9452 101430 0.995404 -35510.3 -40752.9
861900 861900 861900 261.389 211.175 101397 0.995727 -35510.9 -40769.4
861950 861950 861950 259.766 193.713 101412 0.995572 -35525.7 -40751.6
862000 862000 862000 258.033 69.0016 101479 0.994916 -35555 -40746
862050 862050 862050 256.395 -136.664 101551 0.994211 -35585.9 -40743.9
862100 862100 862100 257.975 -334.838 101578 0.993945 -35599.4 -40789.2
862150 862150 862150 257.737 1.2519 101552 0.994199 -35590.2 -40775.2
862200 862200 862200 262.866 -107.328 101523 0.994488 -35555.2 -40843.4
862250 862250 862250 257.45 93.1131 101490 0.994815 -35508.3 -40687.6
862300 862300 862300 260.91 222.284 101459 0.995111 -35446.6 -40695.5
862350 862350 862350 264.214 174.642 101458 0.99512 -35412.5 -40727.8
862400 862400 862400 261.986 -141.938 101482 0.994885 -35426.6 -40697.1
862450 862450 862450 258.96 21.8362 101487 0.994844 -35450.7 -40660.3
862500 862500 862500 260.753 202.735 101488 0.994835 -35467.8 -40713.5
862550 862550 862550 257.48 146.285 101521 0.994511 -35485.7 -40665.5
862600 862600 862600 259.089 -123.731 101574 0.993985 -35492.1 -40704.3
862650 862650 862650 259.439 -255.154 101607 0.993665 -35482.8 -40702
862700 862700 862700 259.401 -252.853 101590 0.993831 -35466.2 -40684.7
862750 862750 862750 260.255 -28.9009 101521 0.994507 -35450.1 -40685.8
862800 862800 862800 263.336 16.3019 101442 0.995282 -35444.1 -40741.7
862850 862850 862850 262.236 -105.879 101370 0.995994 -35457.4 -40732.9
862900 862900 862900 256.308 248.59 101280 0.996869 -35484.9 -40641.2
862950 862950 862950 259.45 178.427 101203 0.997636 -35517 -40736.5
863000 863000 863000 256.584 57.0306 101156 0.998099 -35545.7 -40707.5
863050 863050 863050 256.743 87.6853 101123 0.998422 -35558 -40723.1
863100 863100 863100 256.677 53.741 101099 0.99866 -35536.2 -40699.9
863150 863150 863150 262.244 3.1858 101073 0.998911 -35455.9 -40731.6
863200 863200 863200 260.278 239.427 101060 0.999049 -35388.7 -40624.8
863250 863250 863250 261.063 -8.84076 101088 0.998765 -35358.3 -40610.3
863300 863300 863300 261.621 -154.264 101122 0.99843 -35344 -40607.1
863350 863350 863350 267.658 -59.3151 101140 0.998252 -35344 -40728.6
863400 863400 863400 259.731 246.355 101175 0.997912 -35388.2 -40613.4
863450 863450 863450 262.208 -381.756 101254 0.997126 -35442.7 -40717.7
863500 863500 863500 260.419 135.549 101302 0.996657 -35481.3 -40720.3
863550 863550 863550 258.824 366.616 101371 0.995974 -35499.8 -40706.7
863600 863600 863600 260.456 -129.462 101507 0.994647 -35509.8 -40749.5
863650 863650 863650 257.255 -305.535 101635 0.993391 -35515.7 -40691
863700 863700 863700 259.671 -355.41 101703 0.992723 -35503.3 -40727.2
863750 863750 863750 258.601 -257.804 101706 0.992693 -35477 -40679.4
863800 863800 863800 255.212 70.3264 101660 0.993149 -35443.9 -40578.1
863850 863850 863850 261.062 33.0072 101598 0.993757 -35412.8 -40664.7
863900 863900 863900 260.607 193.159 101548 0.994241 -35398.2 -40641
863950 863950 863950 258.26 147.162 101543 0.994295 -35394.1 -40589.6
864000 864000 864000 257.909 -235.649 101552 0.994203 -35388.6 -40577.1
864050 864050 864050 261.599 -302.451 101510 0.994619 -35371.2 -40633.9
864100 864100 864100 258.461 229.848 101411 0.995584 -35362.6 -40562.2
864150 864150 864150 260.251 220.885 101326 0.996425 -35362.3 -40597.9
864200 864200 864200 262.176 173.138 101267 0.997004 -35377.6 -40652
864250 864250 864250 259.031 139.261 101242 0.997246 -35394.8 -40605.8
864300 864300 864300 261.614 51.5599 101243 0.997239 -35406.5 -40669.5
864350 864350 864350 261.572 162.347 101266 0.997009 -35418.9 -40681.1
864400 864400 864400 262.225 -128.664 101327 0.996407 -35436.4 -40711.7
864450 864450 864450 256.692 -244.789 101370 0.995985 -35460 -40624
864500 864500 864500 258.925 -226.571 101368 0.996009 -35464.9 -40673.8
864550 864550 864550 260.574 -66.2561 101327 0.996406 -35446.2 -40688.3
864600 864600 864600 261.655 268.282 101290 0.996774 -35407.4 -40671.2
864650 864650 864650 261.608 70.7005 101298 0.996699 -35358.2 -40621.1
864700 864700 864700 262.215 40.1555 101324 0.996438 -35316.8 -40591.9
864750 864750 864750 262.022 -183.57 101367 0.99602 -35258.9 -40530.1
864800 864800 864800 266.698 53.5395 101394 0.995754 -35199.4 -40564.7
864850 864850 864850 263.321 124.818 101445 0.995249 -35181.3 -40478.6
864900 864900 864900 259.24 -170.216 101513 0.994585 -35212.2 -40427.5
864950 864950 864950 262.023 -392.983 101536 0.994361 -35293.7 -40564.9
865000 865000 865000 260.285 -201.097 101480 0.994911 -35367.5 -40603.8
865050 865050 865050 257.291 -104.872 101369 0.995995 -35379.3 -40555.4
865100 865100 865100 261.018 78.2006 101234 0.997324 -35375.5 -40626.5
865150 865150 865150 261.87 323.342 101114 0.998509 -35381.8 -40649.9
865200 865200 865200 258.848 163.817 101052 0.999123 -35399.2 -40606.6
865250 865250 865250 261.786 30.2874 101018 0.999461 -35420.6 -40687.1
865300 865300 865300 260.827 218.227 101004 0.9996 -35447.7 -40694.9
865350 865350 865350 261.032 252.514 101053 0.999115 -35471.6 -40722.9
865400 865400 865400 258.635 40.4098 101159 0.998063 -35493.9 -40697
865450 865450 865450 258.653 -107.916 101277 0.996903 -35512.9 -40716.3
865500 865500 865500 257.606 -30.5364 101385 0.995841 -35506.7 -40689.1
865550 865550 865550 258.748 177.458 101495 0.994761 -35455.9 -40661.3
865600 865600 865600 260.456 -121.068 101626 0.993484 -35380.1 -40619.8
865650 865650 865650 266.121 -192.791 101745 0.992319 -35327.9 -40681.6
865700 865700 865700 260.772 -82.7029 101850 0.991291 -35302.9 -40549
865750 865750 865750 261.619 -371.13 101935 0.990464 -35284.9 -40548
865800 865800 865800 261.941 -264.772 101961 0.990216 -35266 -40535.5
865850 865850 865850 265.144 124.916 101950 0.990324 -35253.9 -40587.9
865900 865900 865900 262.41 -106.042 101955 0.990278 -35285.5 -40564.5
865950 865950 865950 260.934 -356.474 101933 0.990489 -35364.3 -40613.6
866000 866000 866000 257.948 -151.237 101839 0.991399 -35424 -40613.2
866050 866050 866050 255.416 34.5575 101705 0.992711 -35440.9 -40579.3
866100 866100 866100 259.292 56.1065 101558 0.994142 -35437.5 -40653.9
