# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
707700 707700 707700 340.726 -170.545 103786 0.972806 -29644.1 -36498.6
707750 707750 707750 338.174 -340.891 103887 0.971855 -29617.2 -36420.4
707800 707800 707800 337.923 -95.5896 103937 0.97139 -29584.3 -36382.5
707850 707850 707850 343.161 101.755 103963 0.97115 -29544.1 -36447.7
707900 707900 707900 341.913 133.511 104004 0.970762 -29522.8 -36401.3
707950 707950 707950 343.073 -234.276 104065 0.970197 -29530.3 -36432.1
708000 708000 708000 342.351 -302.341 104104 0.969836 -29578.7 -36465.9
708050 708050 708050 335.47 -217.87 104104 0.96983 -29682.5 -36431.3
708100 708100 708100 338.613 -631.245 104069 0.970155 -29744.3 -36556.4
708150 708150 708150 339.483 -473.61 103954 0.971234 -29757.9 -36587.4
708200 708200 708200 339.536 -151.757 103760 0.973045 -29736.6 -36567.2
708250 708250 708250 340.802 184.496 103529 0.975222 -29700.8 -36556.9
708300 708300 708300 337.736 373.773 103318 0.977212 -29649.3 -36443.7
708350 708350 708350 342.351 331.54 103159 0.978719 -29582.9 -36470.2
708400 708400 708400 346.204 609.468 103060 0.979657 -29515.2 -36480
708450 708450 708450 345.544 472.816 103051 0.979737 -29470.2 -36421.7
708500 708500 708500 345.78 312.056 103121 0.979078 -29459.7 -36415.9
708550 708550 708550 342.301 -55.6655 103254 0.977813 -29512.5 -36398.7
708600 708600 708600 338.41 -406.752 103405 0.976392 -29573.8 -36381.7
708650 708650 708650 333.781 124.064 103511 0.975384 -29619.8 -36334.7
708700 708700 708700 341.478 -100.935 103619 0.974371 -29632.8 -36502.5
708750 708750 708750 339.038 17.6907 103725 0.973373 -29634.5 -36455.1
708800 708800 708800 337.448 124.285 103839 0.972308 -29628.9 -36417.5
708850 708850 708850 343.482 -107.361 103977 0.971014 -29602.7 -36512.7
708900 708900 708900 342.451 -325.221 104109 0.969784 -29569.5 -36458.7
708950 708950 708950 337.812 -94.364 104211 0.968836 -29512.4 -36308.3
709000 709000 709000 344.426 -213.588 104303 0.967986 -29449 -36377.9
709050 709050 709050 341.373 -26.4454 104382 0.967253 -29425 -36292.6
709100 709100 709100 339.536 -289.009 104446 0.966654 -29421.6 -36252.2
709150 709150 709150 340.762 -299.674 104462 0.966507 -29428.3 -36283.5
709200 709200 709200 342.672 -325.822 104416 0.966934 -29475.5 -36369.2
709250 709250 709250 335.9 -62.194 104306 0.96795 -29569.3 -36326.8
709300 709300 709300 339.24 -156.039 104164 0.969275 -29639.2 -36463.9
709350 709350 709350 338.5 -236.542 103978 0.971006 -29681.5 -36491.3
709400 709400 709400 338.667 164.394 103745 0.973191 -29698.8 -36511.9
709450 709450 709450 337.538 634.779 103527 0.975233 -29696.2 -36486.6
709500 709500 709500 339.122 130.949 103383 0.976593 -29676.6 -36498.8
709550 709550 709550 337.102 128.667 103267 0.977697 -29620.4 -36402
709600 709600 709600 343.333 302.899 103164 0.978672 -29512.5 -36419.5
709650 709650 709650 343.511 553.723 103113 0.979154 -29451.3 -36361.9
709700 709700 709700 340.734 214.95 103147 0.978829 -29445.8 -36300.5
709750 709750 709750 342.246 -220.561 103216 0.978175 -29462 -36347.1
709800 709800 709800 338.122 173.514 103261 0.977747 -29499.3 -36301.5
709850 709850 709850 340.089 62.2653 103313 0.977253 -29539.7 -36381.4
709900 709900 709900 334.42 83.3694 103379 0.976637 -29566.8 -36294.5
709950 709950 709950 336.83 143.943 103454 0.975921 -29568.9 -36345.1
710000 710000 710000 345.247 -226.714 103543 0.975086 -29569.1 -36514.6
710050 710050 710050 339.813 -60.8255 103619 0.974374 -29616 -36452.2
710100 710100 710100 338.341 -345.555 103679 0.973808 -29728.6 -36535.2
710150 710150 710150 332.253 -471.945 103695 0.973655 -29785.8 -36469.9
710200 710200 710200 339.517 -555.591 103632 0.974251 -29783.8 -36614.1
710250 710250 710250 340.314 -180.729 103485 0.975629 -29759.5 -36605.7
710300 710300 710300 343.414 223.731 103314 0.97725 -29707.1 -36615.8
710350 710350 710350 339.79 418.137 103163 0.978674 -29667.1 -36502.8
710400 710400 710400 335.468 268.973 103069 0.979567 -29634 -36382.7
710450 710450 710450 342.072 156.108 103022 0.980021 -29555.9 -36437.6
710500 710500 710500 344.544 178.101 103002 0.980212 -29476 -36407.4
710550 710550 710550 350.092 -34.1958 103014 0.98009 -29449.9 -36492.9
710600 710600 710600 342.187 518.9 103054 0.979715 -29480.9 -36364.9
710650 710650 710650 341.487 3.37819 103161 0.978701 -29520 -36389.9
710700 710700 710700 340.265 -540.196 103266 0.977705 -29550.5 -36395.7
710750 710750 710750 338.418 -105.764 103302 0.977359 -29575.1 -36383.3
710800 710800 710800 343.073 -235.027 103323 0.977158 -29576.6 -36478.4
710850 710850 710850 347.643 -313.518 103325 0.97714 -29580.9 -36574.6
710900 710900 710900 339.03 42.9251 103298 0.977398 -29627 -36447.5
710950 710950 710950 339.705 -124.303 103264 0.977722 -29713.3 -36547.3
711000 711000 711000 337.143 37.0572 103217 0.978163 -29790.3 -36572.8
711050 711050 711050 337.409 -131.135 103176 0.97855 -29807.9 -36595.8
711100 711100 711100 337.137 321.925 103129 0.979002 -29792.2 -36574.5
711150 711150 711150 346.058 26.648 103114 0.979141 -29774.6 -36736.4
711200 711200 711200 341.315 83.6873 103126 0.979028 -29779.7 -36646.1
711250 711250 711250 338.321 -62.4661 103150 0.978799 -29791.8 -36598
711300 711300 711300 340.034 -230.959 103171 0.978602 -29787 -36627.7
711350 711350 711350 340.035 -92.2804 103159 0.978719 -29765.1 -36605.7
711400 711400 711400 336.58 256.737 103120 0.979088 -29718 -36489.1
711450 711450 711450 340.322 533.154 103108 0.979198 -29608.1 -36454.5
711500 711500 711500 339.552 319.743 103160 0.978711 -29515.8 -36346.7
711550 711550 711550 342.722 -161.658 103251 0.977847 -29485.5 -36380.2
711600 711600 711600 343.301 180.537 103335 0.977045 -29487.6 -36394
711650 711650 711650 338.808 268.822 103445 0.976009 -29513.9 -36329.9
711700 711700 711700 341.933 -210.937 103578 0.974756 -29546.5 -36425.3
711750 711750 711750 340.508 -207.018 103696 0.973646 -29580.1 -36430.3
711800 711800 711800 335.32 -223.872 103792 0.972744 -29619.3 -36365.1
711850 711850 711850 331.148 -310.746 103848 0.972221 -29656 -36317.9
711900 711900 711900 337.255 30.5943 103856 0.972147 -29682.3 -36467
711950 711950 711950 338.116 -45.5529 103855 0.972159 -29711.5 -36513.6
712000 712000 712000 339.707 -25.1646 103843 0.972269 -29741.4 -36575.4
712050 712050 712050 335.711 13.5868 103815 0.972532 -29782.2 -36535.9
712100 712100 712100 334.644 -169.125 103777 0.972886 -29804.9 -36537.1
712150 712150 712150 333.343 -124.342 103706 0.973555 -29786.7 -36492.7
712200 712200 712200 340.338 -107.227 103597 0.97458 -29707.1 -36553.8
712250 712250 712250 340.523 465.243 103475 0.975725 -29627.3 -36477.8
712300 712300 712300 345.791 -117.326 103399 0.976442 -29583.4 -36539.8
712350 712350 712350 336.567 -174.652 103317 0.977218 -29568 -36338.9
712400 712400 712400 340.955 -61.3168 103214 0.978198 -29544.8 -36403.9
712450 712450 712450 347.198 -347.077 103103 0.979248 -29520.5 -36505.3
712500 712500 712500 345.013 -30.5759 102964 0.980572 -29525.1 -36465.9
712550 712550 712550 341.315 24.1513 102821 0.98193 -29551.8 -36418.2
712600 712600 712600 343.193 146.544 102679 0.983288 -29631.8 -36536
712650 712650 712650 337.045 413.685 102556 0.984472 -29769.7 -36550.2
712700 712700 712700 338.465 417.575 102487 0.985129 -29824.4 -36633.5
712750 712750 712750 338.047 450.045 102488 0.985126 -29846.5 -36647.1
712800 712800 712800 337.35 132.616 102547 0.98456 -29862.6 -36649.3
712850 712850 712850 339.317 -16.6583 102631 0.983753 -29869.5 -36695.7
712900 712900 712900 336.369 137.326 102722 0.982875 -29868.7 -36635.6
712950 712950 712950 334.735 217.865 102826 0.981889 -29837.2 -36571.3
713000 713000 713000 340.146 -170.992 102939 0.980805 -29750.7 -36593.6
713050 713050 713050 340.341 90.7698 103039 0.979855 -29667.9 -36514.7
713100 713100 713100 343.133 -16.2925 103140 0.978899 -29636.3 -36539.2
713150 713150 713150 342.041 -107.877 103234 0.978005 -29632.9 -36513.9
713200 713200 713200 341.311 -56.2707 103307 0.977314 -29636.3 -36502.6
713250 713250 713250 341.232 225.45 103374 0.976677 -29657.1 -36521.8
713300 713300 713300 335.753 13.4967 103472 0.975757 -29699.8 -36454.3
713350 713350 713350 340.344 7.13114 103566 0.974874 -29767.7 -36614.5
713400 713400 713400 334.818 -23.8532 103656 0.974025 -29844.4 -36580.1
713450 713450 713450 335.771 -151.266 103748 0.973161 -29876.8 -36631.7
713500 713500 713500 334.791 -340.306 103818 0.972503 -29854.2 -36589.4
713550 713550 713550 337.285 26.0509 103843 0.972269 -29739.4 -36524.7
713600 713600 713600 341.817 80.0181 103857 0.972134 -29631.5 -36508
713650 713650 713650 342.819 186.536 103884 0.971883 -29605.4 -36502.1
713700 713700 713700 342.435 119.523 103948 0.971292 -29628.4 -36517.3
713750 713750 713750 336.922 -225.44 104043 0.970403 -29647.8 -36425.8
713800 713800 713800 335.027 -173.985 104105 0.969824 -29650.2 -36390.1
713850 713850 713850 337.736 -58.8796 104121 0.96967 -29637.5 -36431.9
713900 713900 713900 337.601 -423.806 104109 0.969789 -29592.5 -36384.2
713950 713950 713950 337.954 -159.369 104038 0.970448 -29496.7 -36295.5
714000 714000 714000 343.092 -90.018 103930 0.971455 -29427.3 -36329.5
714050 714050 714050 340.636 -51.5674 103801 0.972662 -29410.4 -36263.1
714100 714100 714100 342.046 356.194 103653 0.97405 -29434.4 -36315.5
714150 714150 714150 345.568 173.498 103535 0.975158 -29492 -36444
714200 714200 714200 341.761 153.435 103447 0.975988 -29566.5 -36441.9
714250 714250 714250 341.455 24.7808 103384 0.976583 -29619.7 -36488.9
714300 714300 714300 343.083 190.255 103340 0.976997 -29653.2 -36555.2
714350 714350 714350 338.857 212.092 103332 0.97708 -29680.2 -36497.1
714400 714400 714400 337.191 146.869 103350 0.976906 -29713.4 -36496.9
714450 714450 714450 334.373 -146.687 103378 0.976643 -29725.6 -36452.4
714500 714500 714500 339.209 -2.15488 103385 0.976577 -29703.6 -36527.6
714550 714550 714550 342.402 -155.208 103399 0.976442 -29635.4 -36523.7
714600 714600 714600 338.911 30.1326 103412 0.976317 -29527.7 -36345.7
714650 714650 714650 343.713 -108.186 103419 0.976251 -29468.7 -36383.3
714700 714700 714700 339.569 55.0329 103407 0.97637 -29468.4 -36299.6
714750 714750 714750 342.329 -66.2257 103387 0.976556 -29488.3 -36375.1
714800 714800 714800 339.228 -175.244 103351 0.976894 -29521.2 -36345.6
714850 714850 714850 335.173 -42.4768 103283 0.977545 -29549.8 -36292.7
714900 714900 714900 342.099 -73.3605 103194 0.97838 -29553.5 -36435.7
714950 714950 714950 344.83 -221.131 103091 0.979364 -29554.8 -36491.9
715000 715000 715000 340.604 101.986 102968 0.980527 -29591.9 -36444
715050 715050 715050 336.856 177.088 102848 0.981675 -29673 -36449.7
715100 715100 715100 339.761 172.923 102734 0.982763 -29744 -36579.1
715150 715150 715150 342.665 33.8815 102644 0.983624 -29788.3 -36681.9
715200 715200 715200 337.263 -37.0555 102574 0.984295 -29821.7 -36606.6
715250 715250 715250 334.083 364.379 102512 0.984892 -29839.6 -36560.5
715300 715300 715300 336.216 249.921 102495 0.985061 -29813.2 -36577
715350 715350 715350 340.789 288.345 102521 0.984812 -29726.9 -36582.7
715400 715400 715400 340.032 29.4988 102592 0.984122 -29624.3 -36464.9
715450 715450 715450 338.681 136.785 102671 0.983371 -29596 -36409.4
715500 715500 715500 341.533 -35.822 102757 0.982548 -29598.2 -36469
715550 715550 715550 341.013 -308.469 102831 0.981839 -29609.6 -36469.9
715600 715600 715600 340.409 -468.005 102862 0.981546 -29636.6 -36484.8
715650 715650 715650 338.757 -275.314 102823 0.981915 -29680.9 -36495.8
715700 715700 715700 336.482 -43.1149 102738 0.982729 -29724 -36493.2
715750 715750 715750 336.38 -96.3388 102647 0.983601 -29738.2 -36505.4
715800 715800 715800 335.343 98.099 102539 0.984633 -29711.4 -36457.6
715850 715850 715850 339.502 -47.3455 102425 0.985725 -29608 -36438
715900 715900 715900 344.348 237.366 102297 0.986963 -29516.7 -36444.1
715950 715950 715950 339.802 583.856 102197 0.987932 -29495.9 -36331.9
716000 716000 716000 344.08 506.306 102165 0.988239 -29522.7 -36444.7
716050 716050 716050 346.46 373.471 102216 0.987741 -29580.6 -36550.5
716100 716100 716100 336.662 332.523 102345 0.986496 -29652.2 -36425
716150 716150 716150 336.177 -22.51 102528 0.984743 -29696.9 -36459.9
716200 716200 716200 336.018 -125.533 102717 0.98293 -29695.3 -36455.1
716250 716250 716250 341.791 -270.069 102893 0.981242 -29651.3 -36527.3
716300 716300 716300 340.067 -90.14 103049 0.979757 -29612 -36453.3
716350 716350 716350 339.935 355.804 103201 0.978318 -29596.1 -36434.7
716400 716400 716400 342.44 -134.052 103386 0.976569 -29600.7 -36489.7
716450 716450 716450 341.994 -518.053 103564 0.974886 -29593.1 -36473.1
716500 716500 716500 342.565 -479.725 103692 0.973688 -29572.3 -36463.9
716550 716550 716550 340.179 -405.708 103757 0.973079 -29526.8 -36370.4
716600 716600 716600 344.314 -446.984 103747 0.973172 -29409.3 -36336
716650 716650 716650 348.369 -132.018 103672 0.973877 -29314.2 -36322.5
716700 716700 716700 344.818 -87.7314 103565 0.974882 -29315.3 -36252.2
716750 716750 716750 346.491 -107.76 103436 0.976096 -29368.2 -36338.8
716800 716800 716800 347.157 -271.284 103295 0.977427 -29440.7 -36424.7
716850 716850 716850 345.416 -94.3628 103135 0.978942 -29507 -36455.9
716900 716900 716900 338.562 369.767 102970 0.98051 -29567.3 -36378.3
716950 716950 716950 335.499 420.936 102840 0.981753 -29611.6 -36361
717000 717000 717000 335.739 448.442 102764 0.982482 -29627.3 -36381.5
717050 717050 717050 341.695 63.5804 102742 0.982686 -29612.3 -36486.3
717100 717100 717100 336.365 187.665 102739 0.982714 -29574.1 -36340.9
717150 717150 717150 344.323 -189.964 102743 0.982679 -29520.3 -36447.2
717200 717200 717200 339.436 214.404 102730 0.982799 -29474 -36302.6
717250 717250 717250 345.86 152.568 102735 0.982753 -29431.6 -36389.5
717300 717300 717300 342.633 115.47 102755 0.98256 -29410.1 -36303
717350 717350 717350 341.959 171.493 102791 0.982216 -29419.9 -36299.3
717400 717400 717400 343.499 -140.974 102861 0.981552 -29447.8 -36358.2
717450 717450 717450 340.602 -28.093 102926 0.980929 -29503.4 -36355.4
717500 717500 717500 336.404 -126.84 102988 0.980344 -29541.6 -36309.2
717550 717550 717550 341.086 -229.984 103018 0.980057 -29560.5 -36422.3
717600 717600 717600 336.912 -184.283 103000 0.980232 -29593.9 -36371.7
717650 717650 717650 339.094 -81.5171 102937 0.980822 -29632.6 -36454.3
717700 717700 717700 338.116 384.091 102870 0.981463 -29682.4 -36484.4
717750 717750 717750 335.968 178.556 102853 0.981628 -29729.3 -36488.1
717800 717800 717800 338.085 26.673 102860 0.981563 -29768.3 -36569.7
717850 717850 717850 335.839 402.934 102876 0.981411 -29817.4 -36573.6
717900 717900 717900 339.183 -149.794 102931 0.980883 -29872.4 -36695.9
717950 717950 717950 331.271 -240.895 102978 0.98044 -29916.9 -36581.2
718000 718000 718000 333.469 -456.629 102978 0.980433 -29918.9 -36627.5
718050 718050 718050 336.601 -358.216 102910 0.981086 -29833.4 -36605
718100 718100 718100 340.211 -109.1 102781 0.982315 -29719.4 -36563.6
718150 718150 718150 337.427 41.4384 102621 0.983849 -29664.5 -36452.7
718200 718200 718200 343.778 53.8776 102452 0.985469 -29618 -36533.9
718250 718250 718250 341.425 94.3258 102278 0.987146 -29591.9 -36460.5
718300 718300 718300 343.617 376.48 102107 0.988799 -29579.6 -36492.3
718350 718350 718350 342.091 684.313 101981 0.990017 -29609.1 -36491.1
718400 718400 718400 340.562 682.942 101955 0.990272 -29683.1 -36534.4
718450 718450 718450 336.584 471.156 102039 0.989457 -29759.5 -36530.7
718500 718500 718500 343.093 -7.57405 102218 0.987723 -29794.9 -36697.1
718550 718550 718550 335.607 -24.0484 102444 0.985546 -29801.9 -36553.5
718600 718600 718600 342.246 -45.1479 102695 0.98314 -29777.9 -36663
718650 718650 718650 339.984 -10.4257 102971 0.980503 -29746.5 -36586.1
718700 718700 718700 340.879 -22.9831 103258 0.977775 -29708.8 -36566.4
718750 718750 718750 341.391 340.578 103554 0.97498 -29678.9 -36546.8
718800 718800 718800 341.201 -74.5933 103889 0.971835 -29640.8 -36504.9
718850 718850 718850 341.013 -457.646 104195 0.968986 -29533 -36393.3
718900 718900 718900 343.852 -54.2515 104422 0.966877 -29422.5 -36339.9
718950 718950 718950 345.055 -131.533 104618 0.965069 -29387.3 -36328.9
719000 719000 719000 343.586 -192.831 104770 0.963664 -29408.5 -36320.6
719050 719050 719050 338.901 -93.9325 104874 0.962715 -29469.1 -36286.9
719100 719100 719100 342.831 -386.028 104933 0.962172 -29543.8 -36440.7
719150 719150 719150 337.219 -124.868 104938 0.962128 -29597.7 -36381.7
719200 719200 719200 339.161 -112.989 104915 0.962334 -29616.5 -36439.6
719250 719250 719250 338.526 -130.938 104882 0.96264 -29606.2 -36416.5
719300 719300 719300 341.204 -426.755 104828 0.963135 -29573.4 -36437.6
719350 719350 719350 341.418 -328.06 104729 0.964048 -29514.3 -36382.8
719400 719400 719400 343.057 -279.326 104594 0.965291 -29453.3 -36354.7
719450 719450 719450 340.68 131.451 104437 0.966741 -29429.6 -36283.3
719500 719500 719500 338.321 29.1495 104292 0.968084 -29439.3 -36245.5
719550 719550 719550 341.336 -133.977 104154 0.969369 -29451 -36317.8
719600 719600 719600 341.716 -12.4858 104017 0.970646 -29454.9 -36329.3
719650 719650 719650 339.173 -170.804 103878 0.971945 -29464.1 -36287.4
719700 719700 719700 343.95 -336.398 103713 0.973491 -29478.3 -36397.7
719750 719750 719750 337.676 121.667 103528 0.975228 -29500.8 -36294
719800 719800 719800 343.241 -225.033 103369 0.976726 -29524.6 -36429.7
719850 719850 719850 340.373 13.5581 103207 0.97826 -29569.9 -36417.3
719900 719900 719900 337.733 193.413 103061 0.979642 -29646.6 -36441
719950 719950 719950 337.145 218.127 102950 0.980703 -29733.8 -36516.4
720000 720000 720000 335.431 238.305 102880 0.981375 -29774.4 -36522.4
720050 720050 720050 335.36 -41.1859 102845 0.981705 -29759.4 -36506
720100 720100 720100 337.035 179.709 102809 0.982051 -29717.8 -36498.1
720150 720150 720150 337.534 163.544 102798 0.982155 -29673.5 -36463.8
720200 720200 720200 340.298 -82.9639 102809 0.982049 -29630.4 -36476.4
720250 720250 720250 343.276 119.884 102820 0.981943 -29595.9 -36501.8
720300 720300 720300 347.475 152.747 102854 0.981616 -29585.5 -36575.8
720350 720350 720350 344.145 83.0062 102919 0.981 -29620.2 -36543.5
720400 720400 720400 336.731 276.617 102989 0.98033 -29688.7 -36462.9
720450 720450 720450 340.556 12.9113 103077 0.979495 -29720.6 -36571.7
720500 720500 720500 338.592 -119.003 103168 0.978631 -29717 -36528.7
720550 720550 720550 341.365 -307.369 103231 0.978035 -29700.8 -36568.2
720600 720600 720600 341.898 -102.735 103253 0.977823 -29691.1 -36569.3
720650 720650 720650 342.661 109.149 103261 0.977751 -29691.9 -36585.4
720700 720700 720700 342.39 334.013 103302 0.977358 -29698 -36586
720750 720750 720750 338.394 -72.3302 103393 0.9765 -29716.9 -36524.5
720800 720800 720800 335.991 -229.404 103470 0.975779 -29738.4 -36497.7
