# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
121800 121800 121800 371.493 153.52 105164 0.960057 -27537.9 -35011.4
121850 121850 121850 365.419 74.8523 105271 0.95908 -27536.7 -34888
121900 121900 121900 365.463 -104.453 105368 0.958199 -27526.2 -34878.4
121950 121950 121950 374.27 -125.718 105451 0.957448 -27492.7 -35022.1
122000 122000 122000 375.167 -138.645 105530 0.956729 -27456.2 -35003.6
122050 122050 122050 365.948 -365.823 105590 0.956187 -27429.9 -34791.8
122100 122100 122100 373.721 -282.899 105595 0.956136 -27350.2 -34868.5
122150 122150 122150 378.363 166.18 105564 0.956419 -27238.3 -34850
122200 122200 122200 377.699 172.165 105547 0.956577 -27206.4 -34804.8
122250 122250 122250 377.426 300.721 105565 0.956409 -27263.2 -34856.1
122300 122300 122300 375.079 -29.2008 105633 0.955792 -27360.3 -34905.9
122350 122350 122350 371.175 178.702 105701 0.955181 -27432.2 -34899.3
122400 122400 122400 370.754 284.979 105790 0.954375 -27472.2 -34930.9
122450 122450 122450 372.171 -100.29 105919 0.953217 -27499.9 -34987
122500 122500 122500 369.872 -142.884 106036 0.952157 -27531.8 -34972.7
122550 122550 122550 364.772 -173.449 106121 0.951396 -27582.1 -34920.5
122600 122600 122600 366.546 -275.545 106175 0.950917 -27622.8 -34996.8
122650 122650 122650 367.65 114.797 106209 0.950612 -27642 -35038.2
122700 122700 122700 367.832 3.62652 106268 0.950082 -27598.6 -34998.4
122750 122750 122750 368.892 -135.748 106328 0.949543 -27472.2 -34893.4
122800 122800 122800 370.284 -20.4782 106369 0.949179 -27384.2 -34833.4
122850 122850 122850 374.787 -441.196 106398 0.948925 -27361.9 -34901.7
122900 122900 122900 371.714 -218.639 106361 0.949256 -27385.8 -34863.8
122950 122950 122950 371.943 42.4316 106283 0.949948 -27430.7 -34913.3
123000 123000 123000 366.124 108.018 106209 0.950612 -27478.5 -34844
123050 123050 123050 372.28 35.4485 106150 0.951142 -27505.4 -34994.7
123100 123100 123100 367.749 -44.6981 106099 0.951595 -27537.5 -34935.7
123150 123150 123150 370.55 -198.22 106040 0.952126 -27579 -35033.6
123200 123200 123200 366.168 -223.743 105952 0.952915 -27645.2 -35011.6
123250 123250 123250 368.157 -272.867 105838 0.953946 -27712.3 -35118.7
123300 123300 123300 363.179 107.578 105700 0.955187 -27750.5 -35056.8
123350 123350 123350 369.125 189.088 105579 0.956283 -27724.8 -35150.7
123400 123400 123400 372.255 66.0043 105488 0.957111 -27640.8 -35129.6
123450 123450 123450 369.274 365.933 105414 0.957782 -27558.7 -34987.6
123500 123500 123500 371.934 151.574 105389 0.958003 -27496.1 -34978.5
123550 123550 123550 367.073 256.068 105406 0.957853 -27460.6 -34845.2
123600 123600 123600 370.441 143.37 105456 0.957402 -27445.4 -34897.7
123650 123650 123650 375.611 -39.0727 105518 0.956839 -27453.1 -35009.4
123700 123700 123700 368.738 -5.78742 105580 0.956271 -27477.5 -34895.6
123750 123750 123750 372.718 -122.589 105632 0.955806 -27491.4 -34989.5
123800 123800 123800 374.089 -312.366 105663 0.955524 -27490.1 -35015.8
123850 123850 123850 368.226 -304.845 105660 0.955545 -27481.3 -34889.1
123900 123900 123900 364.962 153.145 105613 0.955973 -27471.5 -34813.6
123950 123950 123950 376.096 -181.429 105568 0.956384 -27456.5 -35022.6
124000 124000 124000 376.215 169.406 105531 0.956717 -27477.6 -35046.1
124050 124050 124050 368.745 210.419 105529 0.956734 -27532.6 -34950.8
124100 124100 124100 367.568 -56.0731 105536 0.956669 -27585.2 -34979.8
124150 124150 124150 370.994 82.7082 105530 0.956723 -27603.2 -35066.7
124200 124200 124200 370.379 402.971 105535 0.956684 -27613.3 -35064.4
124250 124250 124250 370.48 245.78 105602 0.956078 -27611.1 -35064.3
124300 124300 124300 365.296 -249.391 105715 0.955049 -27584.4 -34933.2
124350 124350 124350 364.348 81.0443 105803 0.954255 -27522.1 -34851.9
124400 124400 124400 372.824 -201.119 105878 0.953585 -27449.7 -34950
124450 124450 124450 374.176 -188.213 105926 0.95315 -27422.8 -34950.3
124500 124500 124500 371.582 61.098 105952 0.952913 -27429.3 -34904.5
124550 124550 124550 374.405 -331.32 105980 0.952665 -27456.3 -34988.4
124600 124600 124600 367.141 -125.576 105973 0.952727 -27494.2 -34880.2
124650 124650 124650 370.179 -409.263 105927 0.953144 -27517.6 -34964.7
124700 124700 124700 367.079 -210.645 105820 0.954109 -27537.5 -34922.2
124750 124750 124750 368.563 -194.469 105677 0.955398 -27547.1 -34961.7
124800 124800 124800 369.869 25.9845 105517 0.956847 -27555 -34995.8
124850 124850 124850 370.326 281.22 105355 0.958314 -27599.2 -35049.3
124900 124900 124900 367.416 134.832 105224 0.959505 -27683.3 -35074.7
124950 124950 124950 367.196 348.667 105130 0.960362 -27744.2 -35131.3
125000 125000 125000 366.737 345.432 105098 0.960657 -27762.7 -35140.5
125050 125050 125050 367.952 222.017 105127 0.960392 -27762.2 -35164.5
125100 125100 125100 364.361 212.723 105204 0.959691 -27724.4 -35054.5
125150 125150 125150 367.495 -43.1601 105298 0.958835 -27640.1 -35033.1
125200 125200 125200 366.339 164.1 105376 0.958127 -27565.6 -34935.4
125250 125250 125250 374.778 97.1117 105459 0.957368 -27520.9 -35060.5
125300 125300 125300 371.809 34.7328 105555 0.956503 -27510.3 -34990.2
125350 125350 125350 367.008 -130.894 105648 0.955661 -27509.9 -34893.2
125400 125400 125400 365.824 117.596 105705 0.95514 -27487 -34846.5
125450 125450 125450 371.639 -139.289 105746 0.954774 -27439.4 -34915.8
125500 125500 125500 367.896 207.568 105777 0.954495 -27338.8 -34739.9
125550 125550 125550 377.853 -173.577 105820 0.954109 -27227 -34828.4
125600 125600 125600 375.396 -6.10191 105846 0.953868 -27201.9 -34753.9
125650 125650 125650 370.357 32.2396 105867 0.953685 -27223.8 -34674.5
125700 125700 125700 369.07 -387.45 105862 0.953724 -27270.9 -34695.6
125750 125750 125750 366.657 -350.889 105805 0.954238 -27292.4 -34668.6
125800 125800 125800 374.292 -326.492 105699 0.955198 -27293 -34822.9
125850 125850 125850 374.97 -251.183 105565 0.95641 -27311 -34854.5
125900 125900 125900 371.965 -83.0951 105418 0.957741 -27356.8 -34839.8
125950 125950 125950 367.608 153.116 105268 0.959112 -27444.2 -34839.6
126000 126000 126000 367.849 195.606 105141 0.960267 -27573.5 -34973.7
126050 126050 126050 369.074 232.095 105058 0.961027 -27622.2 -35047.1
126100 126100 126100 370.077 11.4199 105017 0.961397 -27632.7 -35077.7
126150 126150 126150 367.063 349.898 104992 0.96163 -27641.6 -35026
126200 126200 126200 370.395 -245.729 104990 0.961646 -27638.4 -35089.8
126250 126250 126250 366.076 -203.734 104965 0.96188 -27627.5 -34992
126300 126300 126300 368.103 61.2551 104917 0.962319 -27594.7 -35000
126350 126350 126350 372.021 570.97 104887 0.962595 -27542 -35026.1
126400 126400 126400 374.845 442.579 104938 0.962123 -27485.3 -35026.3
126450 126450 126450 374.117 231.631 105067 0.960938 -27446.5 -34972.8
126500 126500 126500 372.72 -39.3026 105229 0.959467 -27423 -34921.2
126550 126550 126550 378.133 -429.976 105373 0.958149 -27428.1 -35035.2
126600 126600 126600 374.25 53.6333 105466 0.957311 -27537.7 -35066.7
126650 126650 126650 368.209 229.118 105555 0.956504 -27653.8 -35061.2
126700 126700 126700 363.445 -210.735 105662 0.955533 -27685.8 -34997.4
126750 126750 126750 358.969 -412.405 105731 0.954911 -27659.5 -34881.1
126800 126800 126800 371.287 -25.7576 105735 0.954873 -27566.7 -35036
126850 126850 126850 373.667 101.655 105720 0.955004 -27497.1 -35014.4
126900 126900 126900 371.552 367.872 105721 0.955 -27476.7 -34951.4
126950 126950 126950 373.938 97.3952 105770 0.954555 -27470.7 -34993.4
127000 127000 127000 376.129 -53.97 105846 0.953867 -27495.5 -35062.3
127050 127050 127050 369.874 -369.139 105927 0.953139 -27538.3 -34979.2
127100 127100 127100 363.123 -423.489 105947 0.952963 -27583.3 -34888.5
127150 127150 127150 368.144 -441.435 105886 0.953507 -27610.5 -35016.6
127200 127200 127200 370.066 143.359 105787 0.954399 -27611.5 -35056.3
127250 127250 127250 370.461 48.4366 105726 0.954951 -27570 -35022.8
127300 127300 127300 373.22 -231.801 105683 0.955338 -27499.1 -35007.4
127350 127350 127350 374.319 -130.285 105619 0.955922 -27442.1 -34972.5
127400 127400 127400 371.512 131.064 105555 0.956496 -27400.5 -34874.4
127450 127450 127450 370.995 26.3377 105514 0.956873 -27391 -34854.5
127500 127500 127500 376.863 -474.362 105468 0.957286 -27403.2 -34984.7
127550 127550 127550 367.754 -107.574 105366 0.958212 -27473.1 -34871.4
127600 127600 127600 370.22 145.537 105250 0.959272 -27575.9 -35023.8
127650 127650 127650 363.985 145.314 105160 0.960093 -27639.5 -34961.9
127700 127700 127700 368.84 338.028 105075 0.960866 -27663.7 -35083.8
127750 127750 127750 372.381 187.608 105024 0.961337 -27658.6 -35150
127800 127800 127800 367.052 45.7283 105011 0.961459 -27653.4 -35037.6
127850 127850 127850 370.325 -3.29026 105003 0.961526 -27643.8 -35093.8
127900 127900 127900 369.52 49.7348 105004 0.961516 -27630.2 -35064
127950 127950 127950 371.435 137.248 105023 0.961347 -27577.7 -35050
128000 128000 128000 375.339 -7.00518 105049 0.961107 -27463.1 -35014
128050 128050 128050 373.606 234.582 105082 0.960801 -27390.5 -34906.5
128100 128100 128100 374.116 117.624 105148 0.960207 -27376.2 -34902.5
128150 128150 128150 374.745 102.344 105241 0.959353 -27398.5 -34937.5
128200 128200 128200 367.611 161.035 105360 0.958269 -27452.9 -34848.3
128250 128250 128250 370.028 -153.263 105492 0.957073 -27515.8 -34959.9
128300 128300 128300 368.588 -91.8493 105609 0.956015 -27584.2 -34999.3
128350 128350 128350 363.201 136.801 105719 0.955017 -27629 -34935.7
128400 128400 128400 370.677 -166.364 105837 0.953953 -27628.9 -35086
128450 128450 128450 374.578 -474.322 105940 0.953021 -27574.8 -35110.4
128500 128500 128500 376.684 79.6504 105994 0.952541 -27467.5 -35045.5
128550 128550 128550 374.458 309.85 106047 0.95206 -27398.6 -34931.7
128600 128600 128600 371.25 -119.818 106127 0.951341 -27377.9 -34846.5
128650 128650 128650 371.398 -27.1076 106192 0.950759 -27376.6 -34848.2
128700 128700 128700 368.562 78.1641 106253 0.950214 -27393.1 -34807.7
128750 128750 128750 370.551 -182.689 106315 0.949659 -27433.4 -34888
128800 128800 128800 363.087 -256.475 106343 0.949416 -27501.7 -34806.1
128850 128850 128850 368.7 -489.461 106301 0.949787 -27576.5 -34993.8
128900 128900 128900 363.206 -102.317 106196 0.95073 -27633.8 -34940.6
128950 128950 128950 362.269 -39.536 106057 0.951977 -27660.6 -34948.5
129000 129000 129000 364.684 -11.1217 105888 0.953492 -27665.8 -35002.3
129050 129050 129050 371.907 -378.092 105704 0.955153 -27630.8 -35112.6
129100 129100 129100 373.657 -106.715 105494 0.957049 -27549.3 -35066.3
129150 129150 129150 377.206 -130.899 105279 0.959004 -27475.7 -35064.1
129200 129200 129200 375.216 213.138 105062 0.960986 -27451.7 -35000.1
129250 129250 129250 375.366 214.914 104886 0.962597 -27468.7 -35020.1
129300 129300 129300 372.817 51.1502 104751 0.963844 -27535.9 -35036.1
129350 129350 129350 369.956 -253.039 104629 0.964968 -27630 -35072.5
129400 129400 129400 362.733 242.756 104497 0.966182 -27695.7 -34992.9
129450 129450 129450 371.025 115.571 104393 0.967151 -27711.9 -35176
129500 129500 129500 371.451 144.775 104320 0.967825 -27713 -35185.7
129550 129550 129550 365.815 252.007 104280 0.968195 -27708 -35067.3
129600 129600 129600 363.067 243.719 104272 0.968271 -27690.9 -34994.9
129650 129650 129650 368.463 160.659 104288 0.968124 -27639.7 -35052.3
129700 129700 129700 369.98 365.476 104329 0.967742 -27552.1 -34995.2
129750 129750 129750 372.47 113.731 104416 0.966937 -27480.1 -34973.2
129800 129800 129800 372.371 474.969 104520 0.965973 -27474.1 -34965.2
129850 129850 129850 371.672 -0.816019 104664 0.964644 -27500.5 -34977.6
129900 129900 129900 371.418 -149.228 104813 0.963272 -27531.8 -35003.8
129950 129950 129950 367.725 88.8125 104933 0.962169 -27572.4 -34970.1
130000 130000 130000 371.717 -79.7505 105046 0.961134 -27625.6 -35103.7
130050 130050 130050 375.027 -181.069 105160 0.960097 -27691.4 -35236
130100 130100 130100 367.088 284.957 105281 0.958994 -27746.7 -35131.6
130150 130150 130150 364.672 22.7905 105413 0.957789 -27779 -35115.3
130200 130200 130200 361.941 -239.73 105512 0.956889 -27782.8 -35064.1
130250 130250 130250 362.958 148.938 105575 0.95632 -27743.8 -35045.6
130300 130300 130300 371.596 57.8345 105638 0.955753 -27699.6 -35175.2
130350 130350 130350 367.368 2.75535 105715 0.955048 -27673.2 -35063.8
130400 130400 130400 367.451 -213.925 105792 0.954359 -27639.8 -35032
130450 130450 130450 368.768 -385.142 105832 0.953993 -27594.7 -35013.4
130500 130500 130500 369.54 -184.81 105824 0.954065 -27542.9 -34977.1
130550 130550 130550 372.018 65.8687 105784 0.954428 -27500.7 -34984.8
130600 130600 130600 371.734 14.6031 105749 0.954749 -27477.2 -34955.5
130650 130650 130650 369.858 150.259 105721 0.955 -27476.8 -34917.4
130700 130700 130700 373.675 -343.048 105702 0.955167 -27510.2 -35027.6
130750 130750 130750 368.078 -385.839 105649 0.955652 -27585.2 -34990
130800 130800 130800 359.208 -238.626 105548 0.956561 -27658.8 -34885.2
130850 130850 130850 364.974 -157.641 105409 0.957821 -27659.5 -35001.9
130900 130900 130900 371.844 339.551 105253 0.959243 -27584.7 -35065.3
130950 130950 130950 372.041 409.871 105147 0.960208 -27489.8 -34974.3
131000 131000 131000 375.02 310.615 105106 0.960586 -27449.9 -34994.4
131050 131050 131050 371.366 218.016 105116 0.960495 -27470.3 -34941.3
131100 131100 131100 375.598 -467.708 105146 0.960218 -27501 -35057.1
131150 131150 131150 366.069 -86.3027 105127 0.960393 -27520.9 -34885.2
131200 131200 131200 368.206 -0.939709 105085 0.960779 -27516.1 -34923.5
131250 131250 131250 374.608 -289.89 105036 0.961223 -27517 -35053.1
131300 131300 131300 373.466 4.09759 104976 0.961776 -27525.6 -35038.8
131350 131350 131350 377.535 64.3653 104931 0.962189 -27535.1 -35130.2
131400 131400 131400 378.968 468.211 104924 0.962255 -27615.9 -35239.8
131450 131450 131450 365.288 352.675 104996 0.961597 -27771.9 -35120.6
131500 131500 131500 365.212 542.282 105126 0.960406 -27818.3 -35165.4
131550 131550 131550 363.191 81.4941 105324 0.958598 -27793 -35099.5
131600 131600 131600 368.455 -333.169 105533 0.956697 -27715.6 -35128
131650 131650 131650 363.999 5.29521 105706 0.95513 -27628.6 -34951.4
131700 131700 131700 368.958 -278.744 105842 0.953907 -27556.3 -34978.8
131750 131750 131750 372.388 -383.544 105920 0.953201 -27507.3 -34998.8
131800 131800 131800 369.106 10.167 105961 0.952839 -27475.9 -34901.4
131850 131850 131850 371.448 -163.828 105993 0.952549 -27443.3 -34915.9
131900 131900 131900 373.491 -226.673 105995 0.952532 -27415.2 -34928.9
131950 131950 131950 370.232 -138.027 105960 0.952848 -27414.7 -34862.9
132000 132000 132000 374.507 -257.434 105894 0.953434 -27462.5 -34996.6
132050 132050 132050 370.461 -47.465 105795 0.954329 -27589.4 -35042.1
132100 132100 132100 371.922 20.9637 105687 0.955306 -27682.2 -35164.4
132150 132150 132150 370.046 120.388 105592 0.956165 -27713.9 -35158.3
132200 132200 132200 367.111 218.261 105521 0.956809 -27731.6 -35116.9
132250 132250 132250 366.46 104.723 105474 0.957235 -27736.9 -35109.2
132300 132300 132300 365.994 151.881 105427 0.957659 -27726.3 -35089.2
132350 132350 132350 370.246 32.6391 105377 0.958112 -27687.9 -35136.3
132400 132400 132400 368.959 409.504 105329 0.958549 -27630 -35052.6
132450 132450 132450 379.877 -112.001 105326 0.958577 -27547.6 -35189.8
132500 132500 132500 370.91 37.3397 105327 0.958567 -27523.4 -34985.1
132550 132550 132550 374.693 -108.648 105328 0.958559 -27535.4 -35073.3
132600 132600 132600 369.234 140.188 105328 0.958559 -27577.6 -35005.7
132650 132650 132650 374.277 -67.7536 105342 0.958434 -27688.1 -35217.6
132700 132700 132700 370.864 -81.0369 105358 0.958284 -27804.1 -35265
132750 132750 132750 366.912 -329.553 105364 0.958232 -27843.5 -35224.8
132800 132800 132800 365.094 -371.568 105333 0.958515 -27835.2 -35179.9
132850 132850 132850 367.822 -288.091 105250 0.959272 -27778.3 -35178
132900 132900 132900 371.54 17.9526 105142 0.960258 -27686 -35160.5
132950 132950 132950 370.589 244.638 105048 0.961113 -27621 -35076.3
133000 133000 133000 370.564 217.413 104985 0.96169 -27604.7 -35059.5
133050 133050 133050 368.242 125.172 104958 0.961942 -27610.7 -35018.8
133100 133100 133100 365.717 -12.0351 104947 0.962043 -27595.7 -34953
133150 133150 133150 369.579 262.238 104927 0.962222 -27542.6 -34977.6
133200 133200 133200 375.28 -156.527 104919 0.9623 -27461.9 -35011.6
133250 133250 133250 373.027 429.273 104909 0.96239 -27398 -34902.4
133300 133300 133300 375.469 49.8633 104942 0.962088 -27375.1 -34928.7
133350 133350 133350 374.518 -424.264 104979 0.961748 -27398.2 -34932.6
133400 133400 133400 372.552 -158.103 104972 0.961811 -27481.4 -34976.2
133450 133450 133450 370.538 -257.54 104937 0.962134 -27649.8 -35104.1
133500 133500 133500 374.458 -310.935 104863 0.962812 -27713.2 -35246.4
133550 133550 133550 370.445 5.95649 104763 0.963733 -27735.7 -35188.1
133600 133600 133600 372.028 56.23 104671 0.964577 -27746.6 -35230.9
133650 133650 133650 368.788 188.614 104587 0.965355 -27764 -35183.1
133700 133700 133700 369.265 -99.2796 104516 0.966013 -27773.3 -35202
133750 133750 133750 369.246 80.255 104452 0.966599 -27737.5 -35165.8
133800 133800 133800 370.158 221.985 104412 0.966974 -27669.5 -35116.2
133850 133850 133850 377.073 -160.721 104393 0.967146 -27606.2 -35192
133900 133900 133900 377.618 -62.2035 104373 0.967333 -27583.1 -35179.9
133950 133950 133950 372.227 -212.134 104350 0.967548 -27607.9 -35096.1
134000 134000 134000 369.742 -144.456 104306 0.967958 -27675 -35113.3
134050 134050 134050 369.919 204.128 104258 0.968402 -27766.2 -35208.1
134100 134100 134100 369.242 -90.8539 104237 0.968593 -27850 -35278.2
134150 134150 134150 362.414 68.2266 104210 0.968848 -27884.7 -35175.5
134200 134200 134200 365.363 534.198 104180 0.969124 -27872.7 -35222.9
134250 134250 134250 368.805 189.794 104204 0.968898 -27848.6 -35268.1
134300 134300 134300 367.819 256.851 104265 0.96833 -27830.5 -35230.1
134350 134350 134350 373.261 -133.37 104362 0.967435 -27810.7 -35319.7
134400 134400 134400 367.605 -322.572 104462 0.966508 -27790.6 -35185.9
134450 134450 134450 367.055 -153.995 104526 0.965912 -27720.3 -35104.5
134500 134500 134500 369.865 -27.4714 104564 0.965565 -27618.6 -35059.4
134550 134550 134550 367.751 -133.729 104587 0.965353 -27563.7 -34961.9
134600 134600 134600 368.18 -76.0452 104588 0.965348 -27543.4 -34950.2
134650 134650 134650 373.082 293.257 104582 0.965396 -27542.2 -35047.7
134700 134700 134700 371.015 74.4945 104607 0.965169 -27576.7 -35040.6
134750 134750 134750 368.257 -37.6153 104649 0.964784 -27636.6 -35045
134800 134800 134800 366.779 -194.523 104690 0.964403 -27686.9 -35065.6
134850 134850 134850 362.468 109.423 104702 0.96429 -27717.2 -35009.2
134900 134900 134900 368.99 83.7519 104706 0.964252 -27709.5 -35132.6
134950 134950 134950 372.815 276.224 104727 0.964066 -27666 -35166.1
